id,name,text,trans
53,ビィ/碧,親父さんはさ、\nオイラ、再会して改めて思ったけど、\nやっぱり悪い奴じゃねぇんだよ。,再次见到老爹之后，我又想了想，他果然不是什么坏人。
54,ビィ/碧,姬塔のことも、\n家族として大事に思ってて……,他也有在把姬塔当作家人珍爱……
55,ビィ/碧,でも、それでも姬塔を\nオイラ達に預けて、\n<span class='scene-font-spword'>イスタルシア</span>を目指した。,但是，尽管如此，那时他还是把姬塔托付给俺，到伊斯塔尔西亚去了。
56,ビィ/碧,ここまで来たんだ……\nその理由だって、\nキッチリ教えてもらわなきゃ、だよな。,俺们都来到这里了……这其中的缘由，也得好好告诉俺们才行啊。
56-sel1_txt,,明日、全てを聞いてみよう,明天，要想办法问清一切。
58,ビィ/碧,だな！\nそんでルリア達とも合流して、\nさっさと世界を救っちまおうぜ！,是啊！然后还要露莉亚他们会合，尽快拯救世界！
59,ビィ/碧,言い濁したってことは、\n何か言いにくいことが\nあるんだろうけど……,既然他含糊其辞，应该是有什么难言之隐吧……
60,ビィ/碧,どんな秘密があったって、\nオイラは絶対に\n姬塔の味方だし……,不管还有什么秘密，我都肯定会站在姬塔那边……
61,ビィ/碧,何があっても、\n姬塔とオイラは大切な家族だ！\nこれからもずっと一緒だぜ！,无论发生什么，姬塔和我都是重要的家人！从今以后也会一直在一起！
62,,誰よりも長い時間を共にしてきた\n小さな相棒と\n暗闇の中、安堵した様子で微笑み合う。,在黑暗中，姬塔与陪伴自己最长时间的小搭档，安心地相视而笑。
63,,その穏やかで温かな一時は、\n姬塔が小さな頃から\n決して変わらないのだった。,那段平静而温暖的时光，从姬塔还很小的时候就从未改变过。
69,ガラント,…………,…………
70,ガラント,すまん……姬塔。\n俺がしてやれることは\nこれくらいなんだ。,抱歉……姬塔。我能为你做的只有这么多了。
71,ガラント,お前もビィも……\n俺は家族を絶対に守り抜く。\n今度こそ……絶対にだ。,我绝对要保护好你和碧……保护好家人。这次一定……绝对要。
72,ガラント,そのためなら、俺は──,为此，我——
info,,,scene_cp179_q4_s10
译者,,,雨降星
